4087,0.017543859649122806
4088,0.07042253521126761
4089,0.0
4090,0.07272727272727272
4091,0.015151515151515152
4092,0.0625
4093,0.041666666666666664
4094,0.015151515151515152
4095,0.06451612903225806
4096,0.2
4097,0.025974025974025976
4098,0.017094017094017096
4099,0.03424657534246575
4100,0.037037037037037035
4101,0.16470588235294117
4102,0.03418803418803419
4103,0.02631578947368421
4104,0.012195121951219513
4105,0.03529411764705882
4106,0.0
4107,0.0
4108,0.06818181818181818
4109,0.03550295857988166
4110,0.08571428571428572
4111,0.026217228464419477
4112,0.024390243902439025
4113,0.010101010101010102
4114,0.02857142857142857
4115,0.18181818181818182
4116,0.06666666666666667
4117,0.07407407407407407
4118,0.0625
4119,0.04
4120,0.2222222222222222
4121,1.0
4122,0.015151515151515152
4123,0.03488372093023256
4124,0.045454545454545456
4125,1.0
4126,0.010101010101010102
4127,0.025210084033613446
4128,0.05263157894736842
4129,0.06060606060606061
4130,0.042105263157894736
4131,0.01912568306010929
4132,0.05357142857142857
4133,0.014492753623188406
4134,0.037037037037037035
4135,0.01639344262295082
4136,0.06796116504854369
4137,0.09523809523809523
4138,0.044444444444444446
4139,1.0
4140,0.05
4141,0.025830258302583026
4142,0.3076923076923077
4143,0.029411764705882353
4144,0.00425531914893617
4145,0.061224489795918366
4146,0.09375
4147,0.04589371980676329
4148,0.0
4149,0.036036036036036036
4150,0.06666666666666667
4151,0.015625
4152,0.10588235294117647
4153,0.03361344537815126
4154,0.043478260869565216
4155,0.1
4156,0.02
4157,0.03896103896103896
4158,0.03389830508474576
4159,0.0
4160,0.0625
4161,0.2702702702702703
4162,0.02631578947368421
4163,0.02654867256637168
4164,0.03333333333333333
4165,0.125
4166,0.5272727272727272
4167,0.07114624505928854
4168,0.16666666666666666
4169,0.09
4170,0.020833333333333332
4171,0.009009009009009009
4172,0.07407407407407407
4173,0.0056179775280898875
4174,0.01818181818181818
4175,0.0
4176,0.009433962264150943
4177,0.0967741935483871
4178,0.012658227848101266
4179,0.058823529411764705
4180,0.2
4181,0.0392156862745098
4182,0.011904761904761904
4183,0.041666666666666664
4184,0.2
4185,0.043478260869565216
4186,0.013513513513513514
4187,0.010526315789473684
4188,0.00847457627118644
4189,0.18181818181818182
4190,0.03821656050955414
4191,0.043478260869565216
4192,0.07692307692307693
4193,0.125
4194,0.6133333333333333
4195,1.0
4196,0.06060606060606061
4197,0.05263157894736842
4198,0.17647058823529413
4199,0.017857142857142856
4200,0.02127659574468085
4201,0.013333333333333334
4202,0.02127659574468085
4203,0.23255813953488372
4204,0.049019607843137254
4205,0.021739130434782608
4206,0.0784313725490196
4207,0.07142857142857142
4208,0.05172413793103448
4209,0.014814814814814815
4210,0.049019607843137254
4211,0.04938271604938271
4212,0.03508771929824561
4213,0.013157894736842105
4214,0.07926829268292683
4215,0.631578947368421
4216,0.06451612903225806
4217,0.03488372093023256
4218,0.0
4219,0.8295454545454546
4220,0.0
4221,0.009174311926605505
4222,0.06521739130434782
4223,0.00966183574879227
4224,0.013513513513513514
4225,0.06293706293706294
4226,0.0
4227,0.0
4228,0.029411764705882353
4229,0.1346153846153846
4230,0.0
4231,0.06944444444444445
4232,0.05263157894736842
4233,0.004310344827586207
4234,0.046153846153846156
4235,0.09090909090909091
4236,0.036585365853658534
4237,0.017857142857142856
4238,0.013307984790874524
4239,0.125
4240,0.030927835051546393
4241,0.046153846153846156
4242,0.018018018018018018
4243,0.042735042735042736
4244,0.041666666666666664
4245,0.04918032786885246
4246,0.020833333333333332
4247,0.025210084033613446
4248,0.045454545454545456
4249,0.10344827586206896
4250,0.32558139534883723
4251,0.07692307692307693
4252,0.025
4253,0.06521739130434782
4254,0.03125
4255,0.07272727272727272
4256,0.029411764705882353
4257,0.021739130434782608
4258,0.25
4259,0.16666666666666666
4260,0.025
4261,0.02
4262,0.022222222222222223
4263,0.015151515151515152
4264,0.09090909090909091
4265,0.11864406779661017
4266,0.015748031496062992
4267,0.056910569105691054
4268,0.0196078431372549
4269,0.0851063829787234
4270,0.012422360248447204
4271,0.14814814814814814
4272,0.03125
4273,0.0641025641025641
4274,0.045454545454545456
4275,0.04405286343612335
4276,0.037037037037037035
4277,0.043478260869565216
4278,0.14285714285714285
4279,0.0
4280,0.0
4281,0.06611570247933884
4282,0.047619047619047616
4283,0.15217391304347827
4284,0.047619047619047616
4285,0.10588235294117647
4286,0.013157894736842105
4287,0.06060606060606061
4288,0.07692307692307693
4289,0.04929577464788732
4290,0.11956521739130435
4291,0.02040816326530612
4292,0.02666666666666667
4293,0.014705882352941176
4294,0.045454545454545456
4295,0.037037037037037035
4296,0.029850746268656716
4297,0.017391304347826087
4298,0.02
4299,0.02
4300,1.0
4301,0.10714285714285714
4302,0.04054054054054054
4303,0.14285714285714285
4304,0.0
4305,0.02127659574468085
4306,0.06666666666666667
4307,0.02
4308,0.03468208092485549
4309,0.06756756756756757
4310,0.008333333333333333
4311,0.0410958904109589
4312,0.057971014492753624
4313,0.033707865168539325
4314,0.9895833333333334
4315,0.06097560975609756
4316,0.0
4317,0.019230769230769232
4318,0.0375
4319,0.02040816326530612
4320,0.09090909090909091
4321,0.021052631578947368
4322,0.0784313725490196
4323,0.04342190537913156
4324,0.09090909090909091
4325,0.043478260869565216
4326,0.13953488372093023
4327,0.047619047619047616
4328,0.018018018018018018
4329,0.0196078431372549
4330,0.027777777777777776
4331,0.07291666666666667
4332,0.03409090909090909
4333,0.025
4334,0.06451612903225806
4335,0.058823529411764705
4336,0.016853932584269662
4337,0.25
4338,0.04081632653061224
4339,0.15517241379310345
4340,0.06896551724137931
4341,0.09523809523809523
4342,0.05714285714285714
4343,0.03355704697986577
4344,0.042363433667781496
4345,0.25
4346,0.05454545454545454
4347,0.18518518518518517
4348,0.03389830508474576
4349,0.3333333333333333
4350,0.07692307692307693
4351,0.01556420233463035
4352,0.09664753850800363
4353,0.036036036036036036
4354,0.1
4355,0.06896551724137931
4356,0.04081632653061224
4357,0.02631578947368421
4358,0.07920792079207921
4359,0.03
4360,0.0
4361,0.15
4362,0.03896103896103896
4363,0.02247191011235955
4364,0.017241379310344827
4365,0.016042780748663103
4366,0.005494505494505495
4367,0.029411764705882353
4368,0.02912621359223301
4369,0.03278688524590164
4370,0.04132231404958678
4371,0.008695652173913044
4372,0.03497942386831276
4373,0.32142857142857145
4374,0.007042253521126761
4375,0.06060606060606061
4376,0.06134969325153374
4377,0.16666666666666666
4378,0.05232558139534884
4379,0.037037037037037035
4380,0.00819672131147541
4381,0.03571428571428571
4382,0.07317073170731707
4383,0.045081967213114756
4384,0.10810810810810811
4385,0.020833333333333332
4386,0.34782608695652173
4387,0.04854368932038835
4388,0.05660377358490566
4389,0.14545454545454545
4390,0.08
4391,0.08333333333333333
4392,0.037037037037037035
4393,0.01694915254237288
4394,0.08682634730538923
4395,0.036036036036036036
4396,0.0
4397,0.021052631578947368
4398,0.42857142857142855
4399,0.12295081967213115
4400,0.0379746835443038
4401,0.005319148936170213
4402,0.058823529411764705
4403,0.2703862660944206
4404,0.1111111111111111
4405,0.08152173913043478
4406,0.029411764705882353
4407,0.012345679012345678
4408,0.012195121951219513
4409,0.015873015873015872
4410,0.03571428571428571
4411,0.012195121951219513
4412,0.01639344262295082
4413,0.0
4414,1.0
4415,0.007462686567164179
4416,0.0
4417,0.014492753623188406
4418,0.05454545454545454
4419,0.08695652173913043
4420,0.04195804195804196
4421,0.013333333333333334
4422,0.012658227848101266
4423,0.010869565217391304
4424,0.0410958904109589
4425,0.02666666666666667
4426,1.0
4427,0.028985507246376812
4428,0.020833333333333332
4429,0.06329113924050633
4430,0.09259259259259259
4431,0.015873015873015872
4432,0.043478260869565216
4433,0.024896265560165973
4434,0.043010752688172046
4435,0.010869565217391304
4436,0.01694915254237288
4437,0.044444444444444446
4438,0.017241379310344827
4439,0.1111111111111111
4440,0.027777777777777776
4441,0.03333333333333333
4442,0.01059322033898305
4443,0.06
4444,0.06930693069306931
4445,0.09523809523809523
4446,0.102803738317757
4447,0.05
4448,0.013513513513513514
4449,0.22857142857142856
4450,0.05309734513274336
4451,0.043209876543209874
4452,0.09090909090909091
4453,0.038834951456310676
4454,0.07142857142857142
4455,0.11904761904761904
4456,0.14084507042253522
4457,0.011176857330703484
4458,0.04129793510324484
4459,0.08977556109725686
4460,0.09236947791164658
4461,0.045454545454545456
4462,0.05128205128205128
4463,0.05
4464,0.09523809523809523
4465,0.0196078431372549
4466,0.0
4467,0.08333333333333333
4468,0.3472222222222222
4469,0.10869565217391304
4470,0.031914893617021274
4471,0.14444444444444443
4472,0.05454545454545454
4473,0.07894736842105263
4474,0.028985507246376812
4475,0.0
4476,0.034482758620689655
4477,0.0821917808219178
4478,0.0
4479,0.09090909090909091
4480,0.024390243902439025
4481,0.020618556701030927
4482,0.04
4483,0.078125
4484,0.03773584905660377
4485,0.05172413793103448
4486,0.016666666666666666
4487,0.09722222222222222
4488,0.008064516129032258
4489,0.0
4490,0.03225806451612903
4491,0.12844036697247707
4492,0.0
4493,0.02631578947368421
4494,0.03125
4495,0.047619047619047616
4496,0.05555555555555555
4497,0.02857142857142857
4498,0.010752688172043012
4499,0.07692307692307693
4500,0.043010752688172046
4501,0.05263157894736842
4502,0.23076923076923078
4503,0.05194805194805195
4504,0.014285714285714285
4505,0.05084745762711865
4506,0.027777777777777776
4507,0.04
4508,0.06896551724137931
4509,0.07547169811320754
4510,0.0
4511,0.08163265306122448
4512,0.02197802197802198
4513,0.07194244604316546
4514,0.047619047619047616
4515,0.037037037037037035
4516,0.949906073888541
4517,0.10256410256410256
4518,0.008771929824561403
4519,0.06666666666666667
4520,0.07692307692307693
4521,0.0392156862745098
4522,0.014285714285714285
4523,0.04411764705882353
4524,0.0078125
4525,0.0784313725490196
4526,0.12
4527,0.034482758620689655
4528,0.07317073170731707
4529,0.12903225806451613
4530,0.034482758620689655
4531,0.07476635514018691
4532,0.013461538461538462
4533,0.064
4534,0.1095890410958904
4535,0.04285714285714286
4536,0.04
4537,0.05223880597014925
4538,0.029166666666666667
4539,0.017094017094017096
4540,0.037037037037037035
4541,0.013888888888888888
4542,0.0
4543,0.02197802197802198
4544,0.03333333333333333
4545,0.14285714285714285
4546,0.015625
4547,0.047619047619047616
4548,0.02564102564102564
4549,0.011111111111111112
4550,0.045454545454545456
4551,0.016
4552,0.0
4553,0.07142857142857142
4554,0.03278688524590164
4555,0.0
4556,0.1111111111111111
4557,0.07042253521126761
4558,0.06529209621993128
4559,0.01282051282051282
4560,0.07777777777777778
4561,0.021739130434782608
4562,0.034482758620689655
4563,0.1527777777777778
4564,0.0
4565,0.026785714285714284
4566,0.08433734939759036
4567,0.047619047619047616
4568,0.021406727828746176
4569,0.09090909090909091
4570,0.06779661016949153
4571,0.047619047619047616
4572,0.06666666666666667
4573,0.0
4574,0.0
4575,0.05263157894736842
4576,0.0
4577,0.023529411764705882
4578,0.0425531914893617
4579,0.06557377049180328
4580,0.008849557522123894
4581,0.23039215686274508
4582,0.05454545454545454
4583,0.10377358490566038
4584,0.05263157894736842
4585,0.18181818181818182
4586,0.024390243902439025
4587,0.08333333333333333
4588,0.14285714285714285
4589,0.08
4590,0.1
4591,0.02127659574468085
4592,0.03125
4593,0.03305785123966942
4594,0.05263157894736842
4595,0.17647058823529413
4596,0.012195121951219513
4597,0.125
4598,0.011627906976744186
4599,0.3333333333333333
4600,0.04054054054054054
4601,0.01694915254237288
4602,0.04477611940298507
4603,0.030303030303030304
4604,0.05660377358490566
4605,0.09523809523809523
4606,0.02097902097902098
4607,0.018867924528301886
4608,0.07692307692307693
4609,0.022222222222222223
4610,0.2
4611,0.11864406779661017
4612,0.0
4613,0.046296296296296294
4614,0.05084745762711865
4615,0.05668016194331984
4616,0.022388059701492536
4617,0.047058823529411764
4618,0.05405405405405406
4619,0.01818181818181818
4620,0.075
4621,1.0
4622,0.043478260869565216
4623,0.022727272727272728
4624,0.03125
4625,0.01694915254237288
4626,0.05454545454545454
4627,0.043478260869565216
4628,0.10588235294117647
4629,0.112
4630,0.0425531914893617
4631,0.4824561403508772
4632,0.009900990099009901
4633,0.02040816326530612
4634,0.01675977653631285
4635,0.0
4636,0.025423728813559324
4637,0.03278688524590164
4638,0.10204081632653061
4639,0.043478260869565216
4640,0.12962962962962962
4641,0.06818181818181818
4642,0.02564102564102564
4643,0.08490566037735849
4644,0.049099836333878884
4645,0.047619047619047616
4646,0.05660377358490566
4647,0.025974025974025976
4648,0.06172839506172839
4649,0.047337278106508875
4650,0.029411764705882353
4651,0.0
4652,1.0
4653,0.06666666666666667
4654,1.0
4655,0.11428571428571428
4656,0.05128205128205128
4657,0.3188405797101449
4658,0.014492753623188406
4659,0.046511627906976744
4660,0.09615384615384616
4661,0.057971014492753624
4662,0.06779661016949153
4663,0.08823529411764706
4664,0.14285714285714285
4665,0.13793103448275862
4666,0.022727272727272728
4667,0.009345794392523364
4668,0.034722222222222224
4669,0.02702702702702703
4670,0.05405405405405406
4671,0.12322274881516587
4672,0.010869565217391304
4673,0.046511627906976744
4674,0.018691588785046728
4675,0.017543859649122806
4676,0.03636363636363636
4677,0.0
4678,0.18181818181818182
4679,0.05660377358490566
4680,0.041666666666666664
4681,0.04878048780487805
4682,0.09090909090909091
4683,0.04430379746835443
4684,0.03389830508474576
4685,0.11428571428571428
4686,0.08
4687,0.03225806451612903
4688,0.08571428571428572
4689,0.014084507042253521
4690,0.14634146341463414
4691,0.16666666666666666
4692,0.02717391304347826
4693,0.08333333333333333
4694,0.017543859649122806
4695,0.11538461538461539
4696,0.04797441364605544
4697,0.02631578947368421
4698,0.009900990099009901
4699,0.07563025210084033
4700,0.1111111111111111
4701,0.03278688524590164
4702,0.06818181818181818
4703,0.05123674911660778
4704,0.034482758620689655
4705,0.11428571428571428
4706,0.007246376811594203
4707,0.05511811023622047
4708,0.021505376344086023
4709,0.0
4710,0.140625
4711,0.029850746268656716
4712,0.019011406844106463
4713,0.02877697841726619
4714,0.015873015873015872
4715,0.05238095238095238
4716,0.03125
4717,0.08064516129032258
4718,0.05813953488372093
4719,0.022222222222222223
4720,0.975
4721,0.18333333333333332
4722,0.025
4723,0.03333333333333333
4724,0.04597701149425287
4725,0.08571428571428572
4726,0.04716981132075472
4727,0.04938271604938271
4728,0.04918032786885246
4729,0.02912621359223301
4730,0.06666666666666667
4731,0.017857142857142856
4732,0.016129032258064516
4733,0.057971014492753624
4734,0.020833333333333332
4735,0.0
4736,0.07795698924731183
4737,0.01818181818181818
4738,0.046511627906976744
4739,0.008849557522123894
4740,0.018867924528301886
4741,0.03980099502487562
4742,0.01834862385321101
4743,0.017543859649122806
4744,0.016129032258064516
4745,0.06521739130434782
4746,0.019417475728155338
4747,0.015625
4748,0.04040404040404041
4749,0.02531645569620253
4750,0.011363636363636364
4751,0.009375
4752,0.01694915254237288
4753,0.14285714285714285
4754,0.2
4755,0.018867924528301886
4756,0.03333333333333333
4757,0.0196078431372549
4758,0.09090909090909091
4759,0.034482758620689655
4760,0.1346153846153846
4761,0.014492753623188406
4762,0.08235294117647059
4763,0.0
4764,0.006756756756756757
4765,0.13253012048192772
4766,0.01912568306010929
4767,0.06593406593406594
4768,0.10526315789473684
4769,0.039586919104991396
4770,0.014084507042253521
4771,0.0945945945945946
4772,0.02127659574468085
4773,0.061946902654867256
4774,0.0392156862745098
4775,0.06944444444444445
4776,0.1111111111111111
4777,0.05825242718446602
4778,0.0
4779,0.0
4780,0.05405405405405406
4781,0.07058823529411765
4782,0.013377926421404682
4783,0.03125
4784,0.0
4785,0.05555555555555555
4786,0.0
4787,0.0
4788,0.2857142857142857
4789,0.07563025210084033
4790,0.005917159763313609
4791,0.02531645569620253
4792,0.03225806451612903
4793,0.1717171717171717
4794,0.011111111111111112
4795,0.0
4796,0.0
4797,0.01818181818181818
4798,0.0
4799,0.04145077720207254
4800,0.13725490196078433
4801,0.021052631578947368
4802,0.07692307692307693
4803,1.0
4804,0.047619047619047616
4805,0.022222222222222223
4806,0.06060606060606061
4807,0.0
4808,0.04
4809,0.0
