7060,-0.8,0.9,pos,0.523148148148148,0.4768518518518517
7061,0.0,0.0,net,0.7982823753628006,0.2017176246371997
7062,0.0,0.375,net,0.9089263334484059,0.09107366655159593
7063,0.0,0.0,net,0.3320681290608625,0.6679318709391325
7064,-0.05083333333333333,0.5404166666666667,net,0.7355788163750399,0.2644211836249616
7065,0.03333333333333333,0.06666666666666667,net,0.729842446709916,0.2701575532900833
7066,0.040178571428571425,0.5026785714285714,net,0.8823263913403112,0.11767360865969335
7067,0.0,0.0,net,0.5048992673224706,0.49510073267752946
7068,-0.10555555555555557,0.45555555555555555,net,0.9397130353888946,0.06028696461110713
7069,0.0,0.0,net,0.3640775813862703,0.6359224186137298
7070,0.0,0.0,net,0.4166666666666665,0.5833333333333333
7071,0.10625,0.45208333333333334,net,0.9999999992935033,7.065153180487559e-10
7072,0.9099999999999999,0.7800000000000001,pos,0.9835275078623005,0.016472492137700634
7073,0.20833333333333334,0.6083333333333334,net,0.022418737949082758,0.9775812620509144
7074,0.0,0.3333333333333333,net,0.9822260689717317,0.0177739310282724
7075,0.1888888888888889,0.7487654320987654,net,0.0005632987855695873,0.9994367012144107
7076,0.31666666666666665,0.3666666666666667,net,0.9999695999435666,3.0400056438796233e-05
7077,-0.16666666666666666,0.45555555555555555,net,0.7982037474746901,0.2017962525253123
7078,0.21103896103896103,0.4951298701298701,net,0.09129496115332568,0.9087050388466758
7079,0.0,0.0,net,0.5090994637761308,0.49090053622387014
7080,0.25,0.3125,net,0.9808623788178177,0.01913762118218419
7081,0.8,0.75,pos,0.6665319191994361,0.3334680808005638
7082,0.0,0.0,net,0.5807281876453465,0.4192718123546511
7083,-0.13333333333333333,0.16666666666666666,net,0.21488665954918193,0.785113340450818
7084,0.16666666666666666,0.16666666666666666,net,0.6977740720272536,0.30222592797274345
7085,-0.15,0.6,net,0.5427627289057542,0.45723727109424644
7086,0.0,0.625,net,0.9937012317526435,0.00629876824735635
7087,-0.6,0.8,pos,0.5869967491532712,0.4130032508467275
7088,0.5,0.5,pos,0.8184961100430792,0.1815038899569186
7089,0.15208333333333335,0.61875,net,0.9980444394142894,0.0019555605857106122
7090,0.0,0.0,net,0.6417591878753746,0.35824081212462744
7091,0.0,0.375,net,0.9967421106848546,0.0032578893151428054
7092,0.0,0.0,net,0.5,0.5
7093,0.17199074074074075,0.4314814814814815,net,0.9983088378938993,0.0016911621061019802
7094,-0.06666666666666667,0.31666666666666665,net,0.5649843149784011,0.43501568502160065
7095,0.16666666666666666,0.26666666666666666,net,0.9937759444797515,0.006224055520239344
7096,0.26666666666666666,0.3333333333333333,net,0.701969663416723,0.29803033658327516
7097,0.13636363636363635,0.45454545454545453,net,0.8352149712623422,0.1647850287376571
7098,-0.16938775510204082,0.6183673469387755,net,0.9993948288898554,0.0006051711101541398
7099,0.0,0.75,net,0.9165719315820581,0.08342806841794242
7100,-0.06250000000000001,0.05277777777777778,net,0.4983994568588072,0.5016005431411926
7101,-0.0625,0.6875,net,0.674670800816043,0.3253291991839556
7102,-0.08333333333333333,0.26666666666666666,net,0.7198405175539077,0.28015948244609257
7103,-0.15,0.65,net,0.7919255978692443,0.20807440213075667
7104,0.19642857142857142,0.7172619047619047,net,0.8934870594714378,0.10651294052856393
7105,0.0,0.0,net,0.8994232637603453,0.10057673623965399
7106,-0.1,0.425,net,0.9703704455537318,0.02962955444626895
7107,0.6,0.25,pos,0.657650629689545,0.3423493703104546
7108,0.20000000000000004,0.5148148148148147,net,0.99931793367692,0.000682066323082601
7109,0.0,0.0,net,0.792903300125476,0.2070966998745243
7110,0.0,1.0,net,0.9420542329265994,0.05794576707340118
7111,0.125,0.7,net,0.7203079775096973,0.27969202249030156
7112,0.0,0.0,net,0.4359735677510956,0.5640264322489031
7113,0.0,0.0,net,0.40009938200276696,0.5999006179972332
7114,0.19999999999999998,0.5,net,0.6536336544372312,0.3463663455627702
7115,0.6333333333333333,0.7333333333333334,pos,0.9626074672599283,0.037392532740070254
7116,0.375,0.75,neg,0.4310717561413533,0.5689282438586464
7117,0.2,0.4,net,0.9838644088633414,0.01613559113665971
7118,0.0,0.5333333333333333,net,0.9774567884680826,0.022543211531915554
7119,0.0,0.0,net,0.5,0.5
7120,0.0,0.0,net,0.43169670389913,0.5683032961008702
7121,0.1,0.1,net,0.4963938574301434,0.503606142569856
7122,0.2333333333333333,0.5333333333333333,net,0.9629593956629706,0.03704060433702795
7123,0.16111111111111112,0.6583333333333334,net,0.9992975999504735,0.0007024000495287431
7124,0.7166666666666667,0.9166666666666667,pos,0.9212161252075832,0.0787838747924168
7125,0.0,0.0,net,0.918286474308197,0.08171352569180546
7126,0.5,0.5,pos,0.7979878660018536,0.20201213399814702
7127,0.2,0.4,net,0.5923057322246282,0.4076942677753712
7128,0.0,0.0,net,0.4775719665913643,0.522428033408639
7129,0.35833333333333334,0.43333333333333335,pos,0.8457861129228179,0.15421388707718287
7130,-0.3875,0.640625,neg,0.04430767139510159,0.9556923286048977
7131,0.0,1.0,net,0.9227836288225753,0.0772163711774262
7132,-0.1027777777777778,0.34444444444444444,net,0.21379596377235718,0.7862040362276437
7133,0.0,0.0,net,0.9953198387091525,0.0046801612908467455
7134,0.0,0.0,net,0.9774916930921844,0.022508306907815124
7135,0.0,0.0,net,0.5,0.5
7136,0.0,0.0,net,0.5416666666666665,0.45833333333333337
7137,-0.2,0.0,net,0.36336612572136784,0.636633874278632
7138,0.1875,0.6875,net,0.8570679968657204,0.14293200313428153
7139,0.2857142857142857,0.5357142857142857,net,0.9930829339114339,0.006917066088563631
7140,0.0,0.0,net,0.5486486486486485,0.4513513513513516
7141,0.2,0.2,net,0.5588566937599622,0.4411433062400378
7142,-0.06249999999999999,0.3958333333333333,net,0.8719031219110663,0.12809687808893688
7143,-1.0,1.0,pos,0.6927881873066616,0.3072118126933381
7144,0.5,0.5,pos,0.5158376309254713,0.4841623690745295
7145,0.0,0.0,net,0.8032410507720917,0.19675894922790838
7146,0.0,0.0,net,0.4826524902070508,0.517347509792949
7147,0.6,1.0,pos,0.6220150344401438,0.3779849655598561
7148,0.16818181818181818,0.35,net,0.3034897394177623,0.6965102605822369
7149,0.0,0.0,net,0.577360612180888,0.4226393878191126
7150,0.0,0.0,net,0.6157034188409918,0.3842965811590084
7151,-0.0625,0.25,net,0.9394003792107912,0.06059962078920942
7152,0.48333333333333334,0.39999999999999997,pos,0.9999681041948532,3.189580514561628e-05
7153,0.0,0.0,net,0.6921128778385724,0.30788712216142794
7154,0.0,0.0,net,0.9718116265222775,0.028188373477722226
7155,0.0,0.0,net,0.4525648971899916,0.5474351028100088
7156,0.0,0.0,net,0.6928681031081284,0.307131896891873
7157,0.4000000000000001,0.9,neg,0.15732785148371578,0.842672148516284
7158,0.2,0.5,net,0.7473554435477755,0.25264455645222467
7159,0.0,0.5625,net,0.150821267869326,0.849178732130676
7160,0.0,0.0,net,0.5312500000000012,0.46874999999999917
7161,-0.13333333333333333,0.6,net,0.8898093320355922,0.11019066796441003
7162,0.2,0.2,net,0.5101540568849526,0.48984594311504714
7163,0.0,0.0,net,0.7679080702595753,0.23209192974042486
7164,0.0,0.0,net,0.8484487353970164,0.15155126460298451
7165,-1.0,1.0,neg,0.2304038065800781,0.7695961934199207
7166,0.0,0.0,net,0.4884393063583815,0.5115606936416186
7167,0.07023809523809522,0.38554421768707486,net,0.999987674319579,1.2325680419586762e-05
7168,0.13636363636363635,0.5,net,0.560381577993669,0.43961842200633144
7169,-0.05625,0.36875,net,0.6246285644230952,0.3753714355769039
7170,0.26666666666666666,0.6833333333333333,net,0.9930611416302999,0.006938858369696253
7171,0.0,0.0,net,0.22425335604870866,0.7757466439512911
7172,-0.6333333333333333,0.7999999999999999,neg,0.13779907107973352,0.862200928920268
7173,0.0,0.0,net,0.8375065365120614,0.16249346348793856
7174,0.19999999999999998,0.5833333333333334,net,0.7703765889853058,0.22962341101469477
7175,-0.4,0.6,neg,0.21328324383256714,0.7867167561674328
7176,0.3,0.6375,net,0.9992591492229086,0.0007408507770933264
7177,0.0,0.0,net,0.4944444444444444,0.5055555555555552
7178,0.0,0.0,net,0.7348743274306797,0.26512567256931985
7179,0.25,0.55,net,0.9935942802794193,0.006405719720582372
7180,0.0,0.0,net,0.08848920863309338,0.9115107913669062
7181,0.43333333333333335,0.8333333333333334,pos,0.8581393155635468,0.14186068443645453
7182,0.16090909090909092,0.40136363636363637,net,0.9999954082350964,4.591764911057416e-06
7183,-0.08333333333333333,0.08333333333333333,net,0.6510072658034727,0.34899273419652865
7184,-0.3255208333333333,0.8333333333333334,net,0.4476807058976984,0.5523192941023032
7185,0.04999999999999999,0.6083333333333333,net,0.9999972345147489,2.765485249405456e-06
7186,0.0,0.0,net,0.795953547450553,0.20404645254944642
7187,-0.04111111111111112,0.23777777777777778,net,0.8987615072967567,0.10123849270324085
7188,-0.5,0.6,neg,0.13110421135177056,0.8688957886482301
7189,0.0,0.0,net,0.8981066022263468,0.10189339777365293
7190,-0.4,0.7,pos,0.6299734583530343,0.37002654164696747
7191,0.09999999999999999,0.47500000000000003,net,0.9803329248655149,0.019667075134481325
7192,0.125,0.2,net,0.780556995884335,0.219443004115669
7193,0.0,0.35714285714285715,net,0.5633256251216381,0.4366743748783622
7194,-1.3877787807814457e-17,0.55,net,0.8708149229400337,0.1291850770599665
7195,0.45499999999999996,0.8450000000000001,pos,0.9910175947913007,0.008982405208699123
7196,0.0,0.0,net,0.35565580607474834,0.6443441939252509
7197,0.38125,0.7,pos,0.996708971560741,0.0032910284392606974
7198,-0.4,0.55,pos,0.8849201536414257,0.1150798463585697
7199,0.25,0.6416666666666667,net,0.6891852203232428,0.3108147796767591
7200,0.0,0.0,net,0.9765488627498127,0.023451137250186774
7201,0.0,0.1,net,0.9673878243092104,0.032612175690792174
7202,0.0,0.0,net,0.6658140600487193,0.33418593995127993
7203,0.2,0.30000000000000004,net,0.8825231289104162,0.11747687108958331
7204,0.2143939393939394,0.3840909090909091,net,0.8612112737198548,0.13878872628014166
7205,-0.13333333333333333,0.6,net,0.9495203120710647,0.05047968792893373
7206,0.0,0.0,net,0.5,0.5
7207,-0.041666666666666664,0.48055555555555557,net,0.9074151912491738,0.09258480875082452
7208,-0.6999999999999998,0.6666666666666666,neg,0.2970872520004943,0.7029127479995045
7209,0.153125,0.28750000000000003,net,0.9233844682386836,0.07661553176131666
7210,0.3333333333333333,0.3666666666666667,neg,0.04064345271931843,0.9593565472806809
7211,0.0,0.0,net,0.928694555371191,0.07130544462880763
7212,-0.2,1.0,net,0.9994465072416935,0.0005534927583041943
7213,0.0,0.0,net,0.7058530427850126,0.29414695721498774
7214,0.0,0.0,net,0.6677274138469852,0.33227258615301464
7215,0.0,0.0,net,0.5,0.5
7216,0.0,0.0,net,0.6625733921894142,0.3374266078105881
7217,0.0,0.0,net,0.5,0.5
7218,0.125,0.15833333333333333,net,0.50951285769132,0.4904871423086792
7219,0.0,0.0,net,0.4783715286912384,0.5216284713087609
7220,-0.188,0.638,net,0.8473948026828697,0.15260519731712516
7221,0.0,0.0,net,0.6142857142857139,0.3857142857142854
7222,0.02343749999999999,0.4713541666666667,net,0.9998018937355235,0.0001981062644811371
7223,1.0,1.0,neg,0.4575011179839286,0.5424988820160718
7224,0.4,0.9,neg,0.16716192582129027,0.8328380741787107
7225,0.9,0.875,pos,0.6690151703702094,0.3309848296297917
7226,0.0,0.0,net,0.8433354423158694,0.1566645576841299
7227,0.0,0.0,net,0.5373097133669751,0.4626902866330235
7228,-0.1535714285714286,0.43809523809523815,net,0.19952729670278305,0.8004727032972178
7229,0.3333333333333333,0.6,pos,0.997917259606828,0.0020827403931747567
7230,0.55,0.47500000000000003,pos,0.573563369640591,0.42643663035940976
7231,0.7,0.6000000000000001,neg,0.4908358008157114,0.5091641991842886
7232,0.0,0.0,net,0.8532951768940672,0.1467048231059338
7233,0.06666666666666665,0.3,net,0.9794736502088097,0.020526349791187174
7234,0.7,0.6000000000000001,pos,0.8184642243525426,0.18153577564745801
7235,0.0,0.125,net,0.9957309161540877,0.00426908384591354
7236,0.13333333333333333,0.7333333333333334,net,0.9416387218218514,0.05836127817815018
7237,0.875,0.6000000000000001,neg,0.032188122409858154,0.967811877590142
7238,-0.025,0.2,net,0.9002060502921281,0.09979394970787271
7239,-0.05,0.4,net,0.5710967394528706,0.4289032605471294
7240,0.4,0.5,pos,0.9975251527126978,0.002474847287302788
7241,-0.14999999999999997,0.75,net,0.6595213708025021,0.34047862919749583
7242,0.24444444444444446,0.4654320987654321,net,0.9969005132576491,0.003099486742348276
7243,0.7,0.6000000000000001,neg,0.3506383090863386,0.6493616909136612
7244,0.5,0.5,neg,0.2521644554045481,0.7478355445954511
7245,0.219047619047619,0.35476190476190483,net,0.9956798428809849,0.00432015711901352
7246,0.0,0.0,net,0.7862470469119137,0.2137529530880856
7247,-0.22666666666666666,0.5,net,0.9696241475519936,0.03037585244800965
7248,0.3666666666666667,0.7000000000000001,pos,0.6256246936071033,0.37437530639289657
7249,0.0,0.0,net,0.5059999999999999,0.494
7250,0.0,0.0,net,0.6932676145155351,0.30673238548446535
7251,0.0,0.0,net,0.3464517598815357,0.6535482401184641
7252,0.16666666666666666,0.3333333333333333,net,0.4294680355700926,0.5705319644299076
7253,0.0,0.0,net,0.7514099164408867,0.2485900835591134
7254,0.0,0.0,net,0.5251335719724828,0.47486642802751833
7255,0.0,0.0,net,0.9886036042828772,0.011396395717118845
7256,0.2,0.2,net,0.7756238966966106,0.22437610330338975
7257,0.0,0.0,net,0.5631279534222113,0.4368720465777876
7258,0.0,0.0,net,0.5591379047080439,0.44086209529195813
7259,-0.012727272727272731,0.25142857142857145,net,0.791127469543567,0.20887253045643228
7260,-0.06666666666666667,0.13333333333333333,net,0.9792763713805362,0.020723628619465473
7261,0.0,0.0,net,0.49640274427960046,0.5035972557203998
7262,-0.16666666666666666,0.43333333333333335,net,0.4283389580612121,0.5716610419387875
7263,0.8,0.75,pos,0.6417840041306369,0.35821599586936337
7264,0.0,0.0,net,0.5876901582987872,0.4123098417012104
7265,-0.05,0.4,net,0.7276590627084132,0.2723409372915877
7266,0.04999999999999998,0.43333333333333335,net,0.9999952739510856,4.726048911745428e-06
7267,0.13333333333333333,0.47500000000000003,net,0.9955502873198538,0.004449712680142533
7268,0.08333333333333333,0.06666666666666667,net,0.9314039625480047,0.06859603745199588
7269,0.19999999999999998,0.7000000000000001,net,0.9082670392846985,0.09173296071529861
7270,0.0,0.0,net,0.8200394573172446,0.1799605426827557
7271,0.35,0.8,neg,0.3816373906563764,0.6183626093436242
7272,0.0,0.0,net,0.5042265426880812,0.4957734573119189
7273,0.7,0.6000000000000001,neg,0.4815938054298254,0.5184061945701746
7274,-0.1845703125,0.4375,net,0.9729115398639389,0.027088460136056758
7275,0.85,1.0,neg,0.4159156196117844,0.5840843803882162
7276,0.26471354166666666,0.20833333333333334,net,0.6850960694443984,0.3149039305556042
7277,0.0,0.0,net,0.3906734828708302,0.6093265171291699
7278,0.0,0.0,net,0.09842051284929172,0.901579487150708
7279,0.0,0.6,net,0.6848428369103502,0.3151571630896499
7280,0.14285714285714285,0.26785714285714285,net,0.9670777292359218,0.032922270764076084
7281,0.39285714285714285,0.6845238095238095,pos,0.9742516489589019,0.025748351041099186
7282,0.5,0.6,pos,0.5466595660250033,0.4533404339749974
7283,-0.6000000000000001,0.7,neg,0.23465138569481778,0.7653486143051847
7284,0.2507575757575758,0.7234848484848485,net,0.8056544892981933,0.1943455107018077
7285,0.7,0.9,pos,0.7433096802832879,0.2566903197167131
7286,0.0,0.0,net,0.7745486258426436,0.22545137415735628
7287,0.0,0.0,net,0.4259979853773053,0.5740020146226938
7288,1.0,0.75,pos,0.6775832025642654,0.322416797435736
7289,0.0,0.3,net,0.38569820808946287,0.6143017919105364
7290,0.2,0.3,net,0.7932369199373818,0.20676308006261782
7291,0.0,0.0,net,0.5968361707225209,0.40316382927748007
7292,0.0,0.0,net,0.6371854281616596,0.3628145718383406
7293,0.2,0.3,net,0.7236234415798505,0.2763765584201492
7294,0.5,0.5,pos,0.8663036842793833,0.13369631572061505
7295,0.0,0.0,net,0.7254588445809322,0.27454115541906793
7296,0.0,0.0,net,0.8886180694382136,0.11138193056178831
7297,-0.15,0.1,net,0.7637658762084675,0.23623412379153383
7298,0.10833333333333332,0.6416666666666666,net,0.5447528557286808,0.45524714427131957
7299,0.8,0.75,pos,0.8431702856648297,0.1568297143351715
7300,-0.041666666666666664,0.7916666666666666,net,0.978774093988705,0.021225906011293615
7301,0.0,0.0,net,0.8387030523031417,0.16129694769685918
7302,0.0,0.0,net,0.5021820448877805,0.4978179551122194
7303,0.11666666666666665,0.47083333333333327,net,0.972260648574259,0.027739351425732528
7304,0.0,0.0,net,0.348711968473029,0.6512880315269711
7305,0.0625,0.4375,net,0.622399273145935,0.37760072685406043
7306,0.0,0.0,net,0.4992264026036152,0.5007735973963844
7307,0.0,0.0,net,0.18865020662976464,0.8113497933702363
7308,0.0,0.5,net,0.18087057270592527,0.8191294272940756
7309,0.16,0.5399999999999999,net,0.9496855579751521,0.050314442024847174
7310,0.0,0.0,net,0.6040186544801981,0.3959813455198039
7311,0.34375,0.5125,pos,0.6842841429601371,0.3157158570398657
7312,0.0,0.0,net,0.8221039354027839,0.17789606459721688
7313,0.22666666666666666,0.6047619047619047,net,0.039209868624853074,0.9607901313751496
7314,0.0,0.0,net,0.963814998949258,0.03618500105074007
7315,0.39999999999999997,0.4000000000000001,pos,0.9878671490487452,0.012132850951254515
7316,0.0,1.0,net,0.9271930340994515,0.07280696590054789
7317,-0.15,0.6,net,0.978822196660451,0.02117780333955075
7318,-0.0625,0.75,net,0.8515882109882293,0.14841178901177088
7319,0.0,0.0,net,0.9437086092715228,0.05629139072847648
7320,0.0,0.0,net,0.27059933607624936,0.7294006639237519
7321,0.11818181818181818,0.37727272727272726,net,0.5997028813075992,0.4002971186923998
7322,0.0,0.0,net,0.6456081015133143,0.3543918984866866
7323,0.125,0.5,net,0.17528134750814495,0.8247186524918527
7324,0.125,0.35,net,0.9145489611864026,0.08545103881359338
7325,0.06666666666666665,0.36666666666666664,net,0.9373358014658347,0.06266419853416899
7326,0.0,0.1,net,0.873636088588635,0.12636391141136502
7327,0.26666666666666666,0.3666666666666667,net,0.2757920468929006,0.7242079531070974
7328,-0.16666666666666666,0.24722222222222223,net,0.9375677667967599,0.06243223320323828
7329,0.78,1.0,pos,0.9644750057949303,0.03552499420506954
7330,0.19485714285714284,0.33371428571428574,net,0.9999002651286779,9.973487132296966e-05
7331,0.0,0.0,net,0.9863725702887063,0.013627429711290436
7332,-0.2,0.0,net,0.6032824640483005,0.39671753595169956
7333,0.0,0.0,net,0.48219153118502084,0.5178084688149788
7334,0.0,0.0,net,0.3865636932897864,0.6134363067102137
7335,0.5,0.15,pos,0.7912358907143088,0.20876410928569014
7336,0.0,0.0,net,0.6077418650120007,0.39225813498800055
7337,-0.4,0.7,pos,0.9667035298522806,0.03329647014771788
